# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5394831325055491,1.9711935175347275,4.504933465080801,-88.56172619151697,1.6184493975166474,3.0,0.02634595709832581,-167.5943277286813,2.47127835300604,121.81802674399411
 0.5442046305634147,1.9713877209529114,4.497260977990137,-88.5500580555728,1.6326138916902444,3.000000000000047,0.030924379097103487,-167.0191641519965,2.925790339330333,127.26526690325196
 0.5488197094585199,1.9715809652483278,4.489696855695087,-88.53655530232626,1.6464591283755599,3.0,0.0357999020480154,-166.43182490463138,3.4154198884556863,132.84867471132944
 0.5533317768289485,1.9717734795300286,4.482239867678083,-88.52114469769124,1.6599953304868458,3.0,0.04098862311297937,-165.8324027342617,3.942178971726772,138.56971080380285
 0.5577440717967171,1.971965492907064,4.474888783421556,-88.50375064125224,1.6732322153901515,2.9999999999999747,0.046507376619419984,-165.22099229659693,4.5081783004381135,144.42981709784416
 0.5620596775953582,1.9721572344884855,4.467642372407939,-88.48429512083759,1.6861790327860746,2.9999999999999485,0.05237374867082952,-164.5976901404328,5.115630267808829,150.4304115938148
 0.5662815330120822,1.9723489333833433,4.460499404119663,-88.46269766948146,1.6988445990362464,3.0,0.05860609810887036,-163.96259469240545,5.766851799846709,156.57288285116198
 0.5704124427786992,1.9725408187006888,4.453458648039159,-88.43887532505885,1.7112373283360975,3.000000000000027,0.06522357391475146,-163.3158062414482,6.464267019304969,162.8585841127955
 0.5744550870278767,1.9727331195495725,4.446518873648858,-88.4127425931681,1.72336526108363,2.9999999999999725,0.07224612759531981,-162.6574269229554,7.210409732466823,169.28882705412195
 0.5784120299163031,1.9729260650390457,4.439678850431195,-88.38421141365457,1.7352360897489094,3.000000000000028,0.07969452732932582,-161.98756070265355,8.00792564518098,175.86487513040373
 0.5822857275035228,1.973119884278159,4.432937347868597,-88.35319113140422,1.7468571825105685,3.000000000000029,0.08759036772960042,-161.30631336018422,8.85957429173874,182.58793649876
 0.5860785349642111,1.9733148063759631,4.426293135443499,-88.31958847193198,1.7582356048926335,3.0,0.09595607510662059,-160.61379247240004,9.71455343777927,188.41806426113962
 0.589813235661739,1.9735110604415094,4.419744982638331,-88.28330752243174,1.7499936384008032,-2.20686131482661,0.10481491231649626,-159.9101073963771,10.553024750470085,193.11504133257478
 0.593514335997056,1.9737088755838483,4.413291658935526,-88.24424971898915,1.7388903373948523,-2.99999999999997,0.11419097514549305,-159.19536925214635,11.4242691793266,197.69097730018902
 0.5971851072022497,1.9739084809120313,4.406931933817515,-88.2023138406453,1.7278780237792712,-3.00000000000003,0.12410918879051003,-158.46969090514622,12.338093202919469,202.30395307494942
 0.6008256883453837,1.9741101055351087,4.4006645767667285,-88.15739601118852,1.716956280349869,-3.0000000000000306,0.1345952927180021,-157.7331869484001,13.296159703562758,206.9533900108853
 0.6044362272398677,1.9743139785621313,4.3944883572656,-88.10938970943154,1.7061246636664171,-3.0000000000000306,0.14567582495630663,-156.9859736844205,14.300160948143944,211.63862712054674
 0.6080168806767522,1.9745203291021507,4.3884020447965595,-88.05818578898456,1.6953827033557636,-3.0,0.1573780961211157,-156.22816910684378,15.351814697610166,216.35891529699188
 0.6115678146606447,1.974729386264217,4.38240440884204,-88.0036725084604,1.6847299014040862,-2.999999999999969,0.16973015547410306,-155.45989288179757,16.452859680851777,221.11341126806178
 0.6150892046492861,1.9749413791573818,4.3764942188844715,-87.94573557309573,1.674165731438162,-3.0000000000000315,0.18276075014353083,-154.68126632900388,17.605050319499945,225.90117128440951
 0.6185812357967881,1.9751565368906951,4.370670244406288,-87.8842581890267,1.6636896379956558,-2.999999999999968,0.19649927270748851,-153.89241240262152,18.810150725941707,230.7211445394619
 0.6220441032005803,1.9753750885732086,4.364931254889919,-87.81912113121741,1.6533010357842792,-3.0,0.21097569780611664,-153.09345567183018,20.06992781302688,235.57216632660257
 0.62547801215207,1.975597263313973,4.359276019817797,-87.75020282644451,1.6429993089298105,-2.999999999999935,0.2262205089328355,-152.28452230115946,21.38614354297589,240.45295093683205
 0.628883178391051,1.9758232902220387,4.353703308672354,-87.67737945246996,1.6327838102128673,-3.0000000000000324,0.24226460868098879,-151.465740030566,22.760546166228703,245.36208430432518
 0.6322598283638986,1.9760533984064574,4.34821189093602,-87.60052505487577,1.6226538602943246,-3.0,0.2591392186472581,-150.63723815526197,24.194860428618316,250.29801641228164
 0.6356081994855607,1.9762878169762792,4.342800536091229,-87.51951168292395,1.6126087469293382,-3.0000000000000333,0.2768757601122473,-149.79914750529778,25.69077667798661,255.25905346994313
 0.6389285404053983,1.9765267750405555,4.337468013620411,-87.43420954585763,1.6026477241698256,-2.9999999999999667,0.2955057204144138,-148.95160042490252,27.249938748319572,260.2433498806635
 0.6422211112768929,1.976770501708337,4.332213093005997,-87.34448719128488,1.5927700115553416,-3.0000000000000675,0.3150605000470534,-148.09473075158527,28.87393064362947,265.24890002117877
 0.6454861840312588,1.9770192260886745,4.327034543730421,-87.25021170702892,1.5829747932922438,-3.0,0.33557124048100595,-147.2286737950006,30.564261865958517,270.27352985754595
 0.648724042655003,1.977273177290619,4.321931135276112,-87.15124894816785,1.573261217421011,-3.0,0.3570686314413821,-146.35356631558153,32.322351400869486,275.3148884306776
 0.6519349834714507,1.9775325844232214,4.316901637125504,-87.04746379077123,1.563628394971668,-2.9999999999999654,0.3795826958985775,-145.46954650294373,34.14951025597209,280.3704392451174
 0.6551193154262891,1.9777976765955325,4.311944818761027,-86.93872041402105,1.5540753991071528,-3.0000000000000697,0.40314255251175896,-144.57675395406343,36.04692256827669,285.4374516054459
 0.6582773603771519,1.9780686829166032,4.307059449665115,-86.82488261221017,1.5446012642545643,-3.0,0.42777615270897573,-143.6753296512337,38.01562517571945,290.5129919476059
 0.6614094533872854,1.9783458324954846,4.302244299320196,-86.70581413832146,1.5352049852241638,-3.0,0.45350999423973914,-142.76541593980164,40.056485707651,295.59391522147814
 0.6645159430233232,1.9786293544412272,4.297498137208703,-86.58137908061454,1.5258855163160505,-3.0,0.4803688066338996,-141.8471565056903,42.17017915605787,300.67685638672606
 0.667597191657204,1.9789194778628822,4.2928197328130695,-86.45144227369941,1.516641770414408,-3.000000000000036,0.5083752109253279,-140.92069635270911,44.357162938364205,305.75822209232746
 0.6706535757722674,1.9792164318695005,4.288207855615725,-86.31586974550534,1.507472618069218,-2.9999999999999636,0.5375493536533993,-139.9861817796561,46.617650539861074,310.83418262036093
 0.6736854862735379,1.9795204455701325,4.283661275099102,-86.17452920128898,1.4983768865654066,-2.9999999999999636,0.5679085110462118,-139.0437603572156,48.95158375849622,315.900664178057
 0.6766933288022414,1.9798317480738297,4.279178760745633,-86.02729054581276,1.489353358979296,-2.999999999999963,0.5994666693607454,-138.09358090465514,51.358603672500685,320.95334163731644
 0.6796775240545606,1.9801505684896425,4.274759082037748,-85.87402644456755,1.4804007732223385,-2.9999999999999627,0.632234077053348,-137.13579346632508,53.83802049392805,325.9876318245521
 0.6826385081046538,1.9804771359266222,4.2704010084578785,-85.71461292459644,1.471517821072059,-3.0000000000000373,0.6662167737771656,-136.17054928796495,56.38878242543266,330.9986874759231
 0.6855767327319515,1.9808116794938195,4.266103309488457,-85.54893001537069,1.4627031471901657,-3.0,0.7014160962821117,-135.19800079281995,59.009443798634216,335.98139198045965
 0.6884926657527459,1.981154428300285,4.261864754611916,-85.37686242965954,1.4539553481277827,-2.999999999999924,0.7378281639232436,-134.21830155757166,61.69813272511592,340.9303550431707
 0.6913867913560832,1.9815056114550702,4.257684113310685,-85.1983002840617,1.445272971317771,-3.0,0.7754433465952034,-133.23160628808637,64.4525185726518,345.8399094090377
 0.6942596104439637,1.9818654580672255,4.253560155067197,-85.0131398584442,1.4366545140541296,-2.9999999999999614,0.8142457207863759,-132.23807079498522,67.26977966777014,350.7041087931111
 0.6971116409758765,1.982234197245802,4.2494916493638835,-84.82128439295667,1.4280984224583908,-3.0000000000000777,0.8542125166034548,-131.23785196903998,70.14657160470944,355.51672717494716
 0.6999434183176676,1.9826120580998505,4.245477365683176,-84.62264492088214,1.4196030904330177,-2.999999999999961,0.8953135625949397,-130.23110775639825,73.07899668217499,360.2712596153941
